9585	
	2.088318021e-008	2.08862369e-008	2.088887454e-008	2.089928217e-008	2.090266749e-008
	2.090134603e-008	2.090272364e-008	2.09004352e-008	2.090320372e-008	2.090311938e-008
	2.090303082e-008	2.090292751e-008	2.090280428e-008	2.090269281e-008	2.090258161e-008
	2.090271924e-008	2.083262892e-008	2.083979746e-008	2.082333643e-008	2.081362106e-008
	2.079298002e-008	2.080338085e-008	2.077659334e-008	2.078750887e-008	2.084958031e-008
	2.085806323e-008	2.087134444e-008	2.086487056e-008	2.089631537e-008	2.087830552e-008
	2.088355435e-008	2.089269922e-008	2.088886699e-008	2.087820595e-008	2.066332795e-008
	2.072464569e-008	2.070651967e-008	2.072195878e-008	2.069991916e-008	2.067644853e-008
	2.068778407e-008	2.073197318e-008	2.074776366e-008	2.074818479e-008	2.077119867e-008
	2.074844423e-008	2.076007749e-008	2.050184159e-008	2.050595431e-008	2.062741337e-008
	2.061578723e-008	2.051084479e-008	2.051639883e-008	2.060454658e-008	2.059360437e-008
	2.052264265e-008	2.058299251e-008	2.052958039e-008	2.057289496e-008	2.053707728e-008
	2.056312842e-008	2.055391398e-008	2.054524304e-008	2.073489873e-008	2.074610128e-008
	2.072197304e-008	2.077120914e-008	2.075882884e-008	2.074779501e-008	2.063914286e-008
	2.066336292e-008	2.065112755e-008	2.07008886e-008	2.071007739e-008	2.06878218e-008
	2.067550514e-008	2.079064312e-008	2.080127088e-008	2.076844308e-008	2.077686859e-008
	2.05117116e-008	2.051564733e-008	2.0520386e-008	2.052611326e-008	2.066095675e-008
	2.06491034e-008	2.053201605e-008	2.063731294e-008	2.062561306e-008	2.06143332e-008
	2.053889716e-008	2.060325982e-008	2.054675688e-008	2.059276326e-008	2.058261955e-008
	2.057254016e-008	2.055457541e-008	2.056360971e-008	2.089934437e-008	2.089644094e-008
	2.090139086e-008	2.090128206e-008	2.090250291e-008	2.090259002e-008	2.090250364e-008
	2.090244067e-008	2.09024512e-008	2.09024075e-008	2.090255289e-008	2.090245374e-008
	2.090234949e-008	2.090214215e-008	2.090224777e-008	2.090122831e-008	2.087156054e-008
	2.08781636e-008	2.087829954e-008	2.08416518e-008	2.083268036e-008	2.084965926e-008
	2.08572537e-008	2.086542342e-008	2.081361012e-008	2.080640277e-008	2.082296539e-008
	2.083068847e-008	2.089638309e-008	2.08928705e-008	2.089072137e-008	2.088838375e-008
	2.088405329e-008	2.08776775e-008	2.089800071e-008	2.089928291e-008	2.090141489e-008
	2.090263189e-008	2.090257625e-008	2.090206886e-008	2.090246912e-008	2.090234732e-008
	2.090224333e-008	2.090213977e-008	2.090132647e-008	2.090130421e-008	2.076831944e-008
	2.077066647e-008	2.084082718e-008	2.083070732e-008	2.080831959e-008	2.081835203e-008
	2.080091889e-008	2.079248656e-008	2.078172264e-008	2.084887321e-008	2.084028371e-008
	2.085819498e-008	2.08647964e-008	2.087170481e-008	2.089293369e-008	2.089285683e-008
	2.088337906e-008	2.088854518e-008	2.087246985e-008	2.087826663e-008	2.067342272e-008
	2.071035528e-008	2.071699171e-008	2.069805287e-008	2.068543167e-008	2.072350131e-008
	2.073542582e-008	2.073671643e-008	2.076007683e-008	2.07454984e-008	2.051173344e-008
	2.051567062e-008	2.063733711e-008	2.062564007e-008	2.061427051e-008	2.052061659e-008
	2.052586304e-008	2.060328598e-008	2.059278724e-008	2.05320373e-008	2.058236622e-008
	2.053928143e-008	2.05725669e-008	2.054641473e-008	2.05636357e-008	2.05546022e-008
	2.073594292e-008	2.072284095e-008	2.075989739e-008	2.075710379e-008	2.073305018e-008
	2.074501068e-008	2.064897241e-008	2.067312623e-008	2.066123421e-008	2.070760753e-008
	2.069808964e-008	2.068527118e-008	2.076567261e-008	2.075720872e-008	2.078225303e-008
	2.079268916e-008	2.077409087e-008	2.052154451e-008	2.052539309e-008	2.053006379e-008
	2.053545608e-008	2.066857964e-008	2.065875575e-008	2.064692876e-008	2.054160371e-008
	2.063527353e-008	2.062386799e-008	2.061291039e-008	2.054845535e-008	2.060214768e-008
	2.0555936e-008	2.059191512e-008	2.058212405e-008	2.05728109e-008	2.056414522e-008
	2.089927571e-008	2.089639419e-008	2.089651281e-008	2.089292591e-008	2.089926987e-008
	2.089913518e-008	2.090200032e-008	2.090206427e-008	2.090202884e-008	2.09019975e-008
	2.09020012e-008	2.090110869e-008	2.090104124e-008	2.090096136e-008	2.090078351e-008
	2.090085206e-008	2.089903345e-008	2.087122528e-008	2.087195573e-008	2.086551e-008
	2.083987026e-008	2.084521177e-008	2.085024677e-008	2.085744945e-008	2.080092012e-008
	2.081126636e-008	2.082282302e-008	2.083187311e-008	2.089482111e-008	2.089096197e-008
	2.088874009e-008	2.088370728e-008	2.087244707e-008	2.087762392e-008	2.089649439e-008
	2.089929676e-008	2.090112321e-008	2.090129001e-008	2.090079482e-008	2.090077531e-008
	2.090105163e-008	2.090094838e-008	2.090090147e-008	2.089926705e-008	2.089916583e-008
	2.089789464e-008	2.075707732e-008	2.075970317e-008	2.076985004e-008	2.078362677e-008
	2.083184842e-008	2.082280948e-008	2.081299684e-008	2.080263464e-008	2.079209348e-008
	2.083126476e-008	2.084953659e-008	2.084105697e-008	2.085807426e-008	2.086474573e-008
	2.086440622e-008	2.08887522e-008	2.088349859e-008	2.088622798e-008	2.087229817e-008
	2.087807038e-008	2.068299385e-008	2.07051596e-008	2.07120126e-008	2.069523448e-008
	2.072428379e-008	2.073707116e-008	2.072483798e-008	2.074852758e-008	2.073721665e-008
	2.052156845e-008	2.052541765e-008	2.064695394e-008	2.063530096e-008	2.062390285e-008
	2.061292892e-008	2.053008659e-008	2.053548336e-008	2.060217563e-008	2.059194265e-008
	2.054162854e-008	2.058215069e-008	2.054847562e-008	2.057283387e-008	2.055596885e-008
	2.05641689e-008	2.072353806e-008	2.071168767e-008	2.074813595e-008	2.074872366e-008
	2.072507971e-008	2.073648343e-008	2.065665989e-008	2.068657521e-008	2.067090344e-008
	2.069995403e-008	2.075708616e-008	2.076833347e-008	2.079253544e-008	2.077944681e-008
	2.053126432e-008	2.053492101e-008	2.053916503e-008	2.067603648e-008	2.054426063e-008
	2.066412456e-008	2.065261597e-008	2.06411675e-008	2.055047216e-008	2.063001885e-008
	2.061955115e-008	2.060880133e-008	2.055708569e-008	2.059916999e-008	2.056390067e-008
	2.058928939e-008	2.058065065e-008	2.057224964e-008	2.088637425e-008	2.089642214e-008
	2.089298085e-008	2.088876662e-008	2.089647585e-008	2.089468295e-008	2.089628428e-008
	2.090078593e-008	2.090080779e-008	2.09008119e-008	2.090082367e-008	2.089909702e-008
	2.089887598e-008	2.089896402e-008	2.089886074e-008	2.089880846e-008	2.089618045e-008
	2.086540319e-008	2.086575296e-008	2.085742115e-008	2.084197949e-008	2.08487217e-008
	2.080267131e-008	2.081276342e-008	2.082398521e-008	2.083129722e-008	2.089298506e-008
	2.088875449e-008	2.088363695e-008	2.088382864e-008	2.087803608e-008	2.087134529e-008
	2.08748425e-008	2.089649206e-008	2.089283914e-008	2.08988528e-008	2.08990713e-008
	2.089912758e-008	2.089873469e-008	2.089880913e-008	2.089893007e-008	2.089879831e-008
	2.089629125e-008	2.089644918e-008	2.089612592e-008	2.089459711e-008	2.074849089e-008
	2.075103925e-008	2.075878195e-008	2.076084964e-008	2.07718233e-008	2.078062822e-008
	2.07914326e-008	2.082191672e-008	2.081434191e-008	2.080189204e-008	2.08229335e-008
	2.083315993e-008	2.085022791e-008	2.084182562e-008	2.085853249e-008	2.086472689e-008
	2.088378488e-008	2.087515656e-008	2.087821481e-008	2.08718885e-008	2.070913762e-008
	2.068772308e-008	2.06996283e-008	2.068529768e-008	2.071317131e-008	2.072542506e-008
	2.073734463e-008	2.072578451e-008	2.073723944e-008	2.053128979e-008	2.053482475e-008
	2.065259908e-008	2.06413186e-008	2.063023131e-008	2.06193271e-008	2.060913549e-008
	2.053918716e-008	2.05445835e-008	2.059919341e-008	2.058931207e-008	2.055050094e-008
	2.058026575e-008	2.055671347e-008	2.057228009e-008	2.056434051e-008	2.071255502e-008
	2.07369273e-008	2.074562164e-008	2.073714649e-008	2.071320222e-008	2.072557228e-008
	2.066418117e-008	2.068773828e-008	2.067594378e-008	2.069716076e-008	2.075976359e-008
	2.077077658e-008	2.07942439e-008	2.078158919e-008	2.074846116e-008	2.054080997e-008
	2.054422459e-008	2.05484954e-008	2.067345181e-008	2.055351783e-008	2.066181848e-008
	2.065046829e-008	2.063926598e-008	2.055932102e-008	2.062849232e-008	2.061801336e-008
	2.060798628e-008	2.056584953e-008	2.059846727e-008	2.057305313e-008	2.058937777e-008
	2.058095449e-008	2.088384818e-008	2.089268393e-008	2.088371852e-008	2.088867898e-008
	2.08928891e-008	2.089254292e-008	2.089257069e-008	2.089857927e-008	2.089888872e-008
	2.089820095e-008	2.089615057e-008	2.08962504e-008	2.089621313e-008	2.089611685e-008
	2.08960813e-008	2.089244519e-008	2.086550181e-008	2.08580057e-008	2.08502406e-008
	2.084108977e-008	2.08018958e-008	2.081202931e-008	2.080321362e-008	2.079139007e-008
	2.082179095e-008	2.083319514e-008	2.088871688e-008	2.088382139e-008	2.087829992e-008
	2.087215563e-008	2.087203008e-008	2.086503995e-008	2.089278774e-008	2.088867091e-008
	2.089630412e-008	2.089616977e-008	2.089618351e-008	2.089605431e-008	2.089619364e-008
	2.089610473e-008	2.089290657e-008	2.089250667e-008	2.089251672e-008	2.089062144e-008
	2.074004166e-008	2.07477067e-008	2.075000984e-008	2.077347421e-008	2.076277421e-008
	2.078402002e-008	2.079296694e-008	2.080459833e-008	2.081323246e-008	2.082398078e-008
	2.083387717e-008	2.084044356e-008	2.08490644e-008	2.085348301e-008	2.085759661e-008
	2.086517284e-008	2.087826064e-008	2.08721305e-008	2.067839159e-008	2.070156219e-008
	2.068994789e-008	2.0710364e-008	2.071424391e-008	2.072264715e-008	2.068718162e-008
	2.072601405e-008	2.054083335e-008	2.066185699e-008	2.054424963e-008	2.065049397e-008
	2.063929067e-008	2.062851986e-008	2.06180366e-008	2.060801144e-008	2.054852113e-008
	2.055353937e-008	2.059848905e-008	2.05894073e-008	2.055934858e-008	2.058098176e-008
	2.056587592e-008	2.057307309e-008	2.070149847e-008	2.072585731e-008	2.073733677e-008
	2.072988366e-008	2.071427985e-008	2.067348399e-008	2.068305286e-008	2.068996684e-008
	2.075487414e-008	2.076214632e-008	2.077293949e-008	2.078071239e-008	2.078240623e-008
	2.074767846e-008	2.073729032e-008	2.055012148e-008	2.055320013e-008	2.055736981e-008
	2.066694051e-008	2.05621623e-008	2.065603337e-008	2.064513401e-008	2.063435388e-008
	2.056735367e-008	2.06241327e-008	2.061475814e-008	2.060509809e-008	2.057399897e-008
	2.059628623e-008	2.058094515e-008	2.058858339e-008	2.08782568e-008	2.087806974e-008
	2.088838126e-008	2.088849909e-008	2.088366429e-008	2.088841223e-008	2.08882145e-008
	2.088826666e-008	2.088844895e-008	2.089545438e-008	2.089555541e-008	2.08924475e-008
	2.089231223e-008	2.089293508e-008	2.089280313e-008	2.089246135e-008	2.088617181e-008
	2.088843677e-008	2.078400728e-008	2.085692024e-008	2.084907173e-008	2.084260415e-008
	2.08132473e-008	2.080451884e-008	2.079447201e-008	2.082400532e-008	2.08338912e-008
	2.083751117e-008	2.088375868e-008	2.08782713e-008	2.087209458e-008	2.086534601e-008
	2.086514607e-008	2.085762403e-008	2.088844679e-008	2.088354076e-008	2.088637766e-008
	2.089305743e-008	2.089286878e-008	2.089269776e-008	2.089260309e-008	2.089053519e-008
	2.089249619e-008	2.089247143e-008	2.088851544e-008	2.088839106e-008	2.088841533e-008
	2.073658664e-008	2.073905161e-008	2.075202481e-008	2.076436993e-008	2.077497703e-008
	2.078533572e-008	2.079442062e-008	2.080564666e-008	2.081540034e-008	2.08222343e-008
	2.084092445e-008	2.083149639e-008	2.086883697e-008	2.08498334e-008	2.085779777e-008
	2.086167793e-008	2.087215419e-008	2.067574677e-008	2.070286708e-008	2.071114294e-008
	2.071471426e-008	2.069164574e-008	2.068046962e-008	2.072535859e-008	2.071792695e-008
	2.066698982e-008	2.055014608e-008	2.065585878e-008	2.055322504e-008	2.064515704e-008
	2.063437887e-008	2.062415783e-008	2.061478321e-008	2.060512526e-008	2.055739558e-008
	2.056187523e-008	2.059675856e-008	2.058860162e-008	2.056774927e-008	2.058052706e-008
	2.057402835e-008	2.069875524e-008	2.072267892e-008	2.072599345e-008	2.070291531e-008
	2.071118647e-008	2.067841069e-008	2.068505951e-008	2.075881756e-008	2.076986948e-008
	2.077351685e-008	2.074998871e-008	2.073659121e-008	2.072898317e-008	2.05591406e-008
	2.056208205e-008	2.056591207e-008	2.066462764e-008	2.057053047e-008	2.065362987e-008
	2.064304854e-008	2.063282142e-008	2.057598571e-008	2.062298144e-008	2.061373024e-008
	2.060486307e-008	2.058216445e-008	2.059668302e-008	2.05890747e-008	2.087187038e-008
	2.088092234e-008	2.087761317e-008	2.087161313e-008	2.088406325e-008	2.088350737e-008
	2.088077337e-008	2.088384333e-008	2.088353452e-008	2.08914747e-008	2.088940385e-008
	2.088845849e-008	2.088921208e-008	2.088882568e-008	2.088874406e-008	2.088360684e-008
	2.088388277e-008	2.078534264e-008	2.077498773e-008	2.084944061e-008	2.084094765e-008
	2.079218939e-008	2.081541526e-008	2.080365724e-008	2.082224601e-008	2.083150528e-008
	2.087804749e-008	2.087213017e-008	2.086528667e-008	2.085801567e-008	2.085003907e-008
	2.087785243e-008	2.088402313e-008	2.088100354e-008	2.088078105e-008	2.088317473e-008
	2.089032892e-008	2.088893916e-008	2.088845187e-008	2.088843511e-008	2.088846078e-008
	2.088381435e-008	2.088311781e-008	2.088372779e-008	2.072804348e-008	2.073584966e-008
	2.07517186e-008	2.074315548e-008	2.077370439e-008	2.076023918e-008	2.078170412e-008
	2.080458518e-008	2.079218468e-008	2.079304731e-008	2.081245933e-008	2.084161624e-008
	2.08228437e-008	2.083259177e-008	2.086529012e-008	2.085020609e-008	2.085797428e-008
	2.084181716e-008	2.086516796e-008	2.066939308e-008	2.0703615e-008	2.070712178e-008
	2.068855085e-008	2.069269528e-008	2.067758324e-008	2.071456145e-008	2.066463299e-008
	2.05591653e-008	2.065364902e-008	2.056210594e-008	2.064306769e-008	2.063284959e-008
	2.062300549e-008	2.061375469e-008	2.060488769e-008	2.056593478e-008	2.057056126e-008
	2.059670186e-008	2.058910497e-008	2.057600413e-008	2.058218953e-008	2.069152942e-008
	2.071482388e-008	2.069992144e-008	2.068034252e-008	2.066966853e-008	2.076278624e-008
	2.076440671e-008	2.075196227e-008	2.073905436e-008	2.072554572e-008	2.071438818e-008
	2.070713503e-008	2.056781293e-008	2.057053289e-008	2.057413596e-008	2.065863913e-008
	2.057821355e-008	2.06486384e-008	2.063830967e-008	2.062872691e-008	2.058373031e-008
	2.062016444e-008	2.061112031e-008	2.060366257e-008	2.058924995e-008	2.05958697e-008
	2.086475982e-008	2.087820878e-008	2.087142722e-008	2.087828749e-008	2.087493659e-008
	2.08777542e-008	2.087738939e-008	2.087755643e-008	2.088686906e-008	2.08850055e-008
	2.088402546e-008	2.088469992e-008	2.0884124e-008	2.087767598e-008	2.08811264e-008
	2.087804734e-008	2.078171808e-008	2.07711397e-008	2.084136575e-008	2.083260429e-008
	2.079307067e-008	2.080248892e-008	2.081321194e-008	2.08228608e-008	2.08718788e-008
	2.086516375e-008	2.085798878e-008	2.085419644e-008	2.08418459e-008	2.085020581e-008
	2.086898127e-008	2.08774564e-008	2.087250049e-008	2.08781876e-008	2.087758878e-008
	2.087338766e-008	2.088198818e-008	2.088570586e-008	2.088429191e-008	2.08838841e-008
	2.088080798e-008	2.088345345e-008	2.088093399e-008	2.087795266e-008	2.087757373e-008
	2.071972416e-008	2.073864571e-008	2.073247213e-008	2.074958003e-008	2.077218263e-008
	2.076142473e-008	2.078347721e-008	2.080333587e-008	2.079381352e-008	2.081380874e-008
	2.083287264e-008	2.082338394e-008	2.085406492e-008	2.085022881e-008	2.084179636e-008
	2.083313937e-008	2.085761176e-008	2.066682052e-008	2.069819608e-008	2.070342842e-008
	2.068169933e-008	2.068574035e-008	2.067115995e-008	2.070651857e-008	2.070924808e-008
	2.065865759e-008	2.056783914e-008	2.064866493e-008	2.057043479e-008	2.063872437e-008
	2.062874737e-008	2.062018796e-008	2.061114155e-008	2.060322771e-008	2.057393128e-008
	2.057854778e-008	2.059634351e-008	2.058927046e-008	2.058338262e-008	2.068861623e-008
	2.069816028e-008	2.067761558e-008	2.066684703e-008	2.075376926e-008	2.076033356e-008
	2.074128874e-008	2.074315743e-008	2.073039292e-008	2.071726233e-008	2.06963017e-008
	2.070370182e-008	2.05760848e-008	2.057853076e-008	2.058191109e-008	2.065637744e-008
	2.058613446e-008	2.064637561e-008	2.063669997e-008	2.06276198e-008	2.05912259e-008
	2.061900316e-008	2.061104018e-008	2.060371177e-008	2.059707944e-008	2.08614405e-008
	2.085691354e-008	2.086577944e-008	2.087220526e-008	2.087134961e-008	2.087174992e-008
	2.087483717e-008	2.087205747e-008	2.088227451e-008	2.08816053e-008	2.087186459e-008
	2.087888512e-008	2.088035677e-008	2.087648666e-008	2.087241775e-008	2.08728423e-008
	2.078346989e-008	2.079382849e-008	2.077306876e-008	2.07624372e-008	2.083308315e-008
	2.082375236e-008	2.083288274e-008	2.08040338e-008	2.081379557e-008	2.081445802e-008
	2.079431942e-008	2.086471905e-008	2.08576556e-008	2.085400251e-008	2.085023081e-008
	2.084185599e-008	2.086577421e-008	2.086510451e-008	2.087218794e-008	2.086893516e-008
	2.087156974e-008	2.087797335e-008	2.087936314e-008	2.087865361e-008	2.087768495e-008
	2.087779549e-008	2.087176514e-008	2.087186335e-008	2.072198546e-008	2.071156773e-008
	2.074010476e-008	2.072793745e-008	2.075183078e-008	2.077307793e-008	2.076243006e-008
	2.077363595e-008	2.078409211e-008	2.0741185e-008	2.080444171e-008	2.079463926e-008
	2.081446746e-008	2.082399228e-008	2.082398807e-008	2.084978686e-008	2.084162015e-008
	2.083311181e-008	2.084942517e-008	2.06612889e-008	2.069272746e-008	2.069603185e-008
	2.067544732e-008	2.068232528e-008	2.066547097e-008	2.070693186e-008	2.069903801e-008
	2.070139758e-008	2.065639775e-008	2.057610769e-008	2.064639965e-008	2.05785546e-008
	2.06367216e-008	2.062764316e-008	2.061903165e-008	2.061105892e-008	2.060373179e-008
	2.058193773e-008	2.05861548e-008	2.059710787e-008	2.059125167e-008	2.068172167e-008
	2.067118493e-008	2.066131634e-008	2.074959401e-008	2.075185464e-008	2.073866193e-008
	2.073249306e-008	2.071991288e-008	2.070918939e-008	2.068576074e-008	2.069300334e-008
	2.069603953e-008	2.058390022e-008	2.058613078e-008	2.058907506e-008	2.06511559e-008
	2.059298791e-008	2.064171905e-008	2.063287771e-008	2.062450802e-008	2.059814483e-008
	2.061723521e-008	2.060972054e-008	2.060336762e-008	2.085801457e-008	2.084903879e-008
	2.086536615e-008	2.086486091e-008	2.086530657e-008	2.086498033e-008	2.086435914e-008
	2.086559013e-008	2.087717741e-008	2.087690054e-008	2.086575239e-008	2.087358886e-008
	2.087235074e-008	2.086587052e-008	2.086689944e-008	2.075258855e-008	2.076307109e-008
	2.078405024e-008	2.07736758e-008	2.083308841e-008	2.082402475e-008	2.078439877e-008
	2.080479023e-008	2.081452107e-008	2.079465489e-008	2.085698013e-008	2.085351181e-008
	2.084982877e-008	2.084706558e-008	2.084136412e-008	2.083289482e-008	2.08581019e-008
	2.086425393e-008	2.086540384e-008	2.086410262e-008	2.08742138e-008	2.087391318e-008
	2.08733361e-008	2.087254064e-008	2.087188347e-008	2.087189505e-008	2.08644317e-008
	2.086557785e-008	2.071756757e-008	2.072947592e-008	2.073070367e-008	2.075261499e-008
	2.076307757e-008	2.077406599e-008	2.078438913e-008	2.074199783e-008	2.07947865e-008
	2.080483414e-008	2.081451798e-008	2.081444267e-008	2.082373264e-008	2.084138004e-008
	2.083257307e-008	2.084040714e-008	2.065595337e-008	2.068585168e-008	2.068904418e-008
	2.067216112e-008	2.067590581e-008	2.066249923e-008	2.070870729e-008	2.069689045e-008
	2.06915479e-008	2.06515698e-008	2.058392405e-008	2.06417405e-008	2.058615495e-008
	2.063334042e-008	2.062497029e-008	2.061681369e-008	2.061017902e-008	2.060378871e-008
	2.058909885e-008	2.059301086e-008	2.059816562e-008	2.067546836e-008	2.066549443e-008
	2.065596825e-008	2.069881532e-008	2.074009119e-008	2.074124513e-008	2.072419877e-008
	2.072809282e-008	2.071160724e-008	2.070142463e-008	2.072423705e-008	2.074198841e-008
	2.068234032e-008	2.068587134e-008	2.068879146e-008	2.059121414e-008	2.059311831e-008
	2.059596952e-008	2.064675886e-008	2.059966984e-008	2.063816034e-008	2.063003302e-008
	2.062255319e-008	2.060424332e-008	2.0615727e-008	2.060959952e-008	2.085666702e-008
	2.085018994e-008	2.084951472e-008	2.08425655e-008	2.085809167e-008	2.08565434e-008
	2.085784851e-008	2.08581629e-008	2.085810612e-008	2.085775262e-008	2.087172581e-008
	2.086801856e-008	2.085853924e-008	2.086760332e-008	2.086453978e-008	2.08598365e-008
	2.08596239e-008	2.076352468e-008	2.07425089e-008	2.075305495e-008	2.077409089e-008
	2.076887355e-008	2.082404128e-008	2.07845676e-008	2.08144583e-008	2.080476319e-008
	2.079465795e-008	2.085087058e-008	2.084041318e-008	2.084256827e-008	2.083260188e-008
	2.082342151e-008	2.085030282e-008	2.085822945e-008	2.085805327e-008	2.085752083e-008
	2.085792878e-008	2.085680034e-008	2.086777413e-008	2.086721547e-008	2.086625715e-008
	2.086575919e-008	2.085703002e-008	2.086149134e-008	2.072032325e-008	2.07212307e-008
	2.073151042e-008	2.075301741e-008	2.076351213e-008	2.077413419e-008	2.078449106e-008
	2.074249744e-008	2.073732636e-008	2.07320823e-008	2.078438239e-008	2.079465739e-008
	2.080477526e-008	2.08137811e-008	2.082340778e-008	2.083150505e-008	2.08338889e-008
	2.071005605e-008	2.065317148e-008	2.067928673e-008	2.068193674e-008	2.066645738e-008
	2.067002332e-008	2.065734474e-008	2.069881339e-008	2.068725924e-008	2.064678354e-008
	2.059123814e-008	2.063818231e-008	2.059314283e-008	2.063005145e-008	2.062258452e-008
	2.061574696e-008	2.06096193e-008	2.060426836e-008	2.059599159e-008	2.059969615e-008
	2.067251242e-008	2.066251405e-008	2.065319255e-008	2.069157176e-008	2.073068588e-008
	2.07315413e-008	2.071758922e-008	2.069690941e-008	2.070696932e-008	2.072032652e-008
	2.073211199e-008	2.06759264e-008	2.067930362e-008	2.059797795e-008	2.059963296e-008
	2.06024879e-008	2.064443258e-008	2.06058572e-008	2.063663158e-008	2.062865915e-008
	2.062180529e-008	2.061035114e-008	2.061602461e-008	2.083318588e-008	2.084889694e-008
	2.084109765e-008	2.084956262e-008	2.084506185e-008	2.084980536e-008	2.084894505e-008
	2.085044864e-008	2.085089991e-008	2.086296036e-008	2.085118861e-008	2.086128793e-008
	2.085230239e-008	2.085924963e-008	2.085312324e-008	2.07426828e-008	2.075839117e-008
	2.075050787e-008	2.077407899e-008	2.076352367e-008	2.081379829e-008	2.078440433e-008
	2.080446573e-008	2.079429534e-008	2.084197521e-008	2.083157501e-008	2.08330821e-008
	2.08221908e-008	2.081319219e-008	2.084633532e-008	2.084010947e-008	2.084933871e-008
	2.084966764e-008	2.084977955e-008	2.086098665e-008	2.086001456e-008	2.085712678e-008
	2.085853966e-008	2.084891543e-008	2.085353201e-008	2.071108475e-008	2.072181088e-008
	2.075313151e-008	2.076351174e-008	2.07740674e-008	2.074249252e-008	2.07219397e-008
	2.073208235e-008	2.077880719e-008	2.079432293e-008	2.081316843e-008	2.079379918e-008
	2.080400745e-008	2.082398217e-008	2.082226063e-008	2.081246358e-008	2.070127093e-008
	2.070033091e-008	2.064881967e-008	2.067766558e-008	2.067281947e-008	2.066109717e-008
	2.066404946e-008	2.065275161e-008	2.068907636e-008	2.069069364e-008	2.067984136e-008
	2.064485228e-008	2.05980009e-008	2.063624578e-008	2.059976415e-008	2.062909316e-008
	2.062221303e-008	2.061568049e-008	2.061037861e-008	2.060614676e-008	2.060231488e-008
	2.066647935e-008	2.065736541e-008	2.064883846e-008	2.068195349e-008	2.068727902e-008
	2.072125553e-008	2.072183209e-008	2.070875128e-008	2.06890959e-008	2.069883297e-008
	2.07101401e-008	2.073210227e-008	2.072197131e-008	2.066972747e-008	2.067284362e-008
	2.06041488e-008	2.06056222e-008	2.06080886e-008	2.064081827e-008	2.061146411e-008
	2.06334739e-008	2.062681602e-008	2.062087342e-008	2.061576886e-008	2.083719768e-008
	2.083110873e-008	2.082297892e-008	2.084197587e-008	2.083983644e-008	2.084023178e-008
	2.084197253e-008	2.084210684e-008	2.084259811e-008	2.084287577e-008	2.085394328e-008
	2.084418246e-008	2.085396775e-008	2.084515881e-008	2.085119852e-008	2.074248579e-008
	2.075304612e-008	2.077368388e-008	2.076306032e-008	2.080402092e-008	2.07835099e-008
	2.079382789e-008	2.077306527e-008	2.08321837e-008	2.082408587e-008	2.082492892e-008
	2.081540824e-008	2.08025338e-008	2.084196046e-008	2.083312623e-008	2.083985245e-008
	2.08402597e-008	2.084196442e-008	2.085366605e-008	2.085314303e-008	2.085231735e-008
	2.084974758e-008	2.085120437e-008	2.084211268e-008	2.084258506e-008	2.070189449e-008
	2.071171297e-008	2.075301425e-008	2.076306631e-008	2.077308556e-008	2.07420712e-008
	2.071170424e-008	2.072180466e-008	2.073151047e-008	2.078350295e-008	2.079218284e-008
	2.08025291e-008	2.081439772e-008	2.080564875e-008	2.069239513e-008	2.069170206e-008
	2.064460066e-008	2.06710058e-008	2.066896541e-008	2.065586375e-008	2.066030892e-008
	2.064822439e-008	2.068154053e-008	2.068261008e-008	2.067264621e-008	2.064084726e-008
	2.060417361e-008	2.063349297e-008	2.060564464e-008	2.062683678e-008	2.062090017e-008
	2.061579154e-008	2.061148395e-008	2.060811544e-008	2.066111858e-008	2.065277295e-008
	2.064462295e-008	2.067768796e-008	2.067985877e-008	2.06814123e-008	2.071170645e-008
	2.071108169e-008	2.070022294e-008	2.069057278e-008	2.070129231e-008	2.073154184e-008
	2.072180378e-008	2.071191036e-008	2.066406798e-008	2.066873947e-008	2.060968926e-008
	2.061099004e-008	2.06132843e-008	2.063778064e-008	2.061648532e-008	2.063130422e-008
	2.062554342e-008	2.062061191e-008	2.083312112e-008	2.08219426e-008	2.081191849e-008
	2.083213221e-008	2.083267366e-008	2.083245708e-008	2.083244535e-008	2.083235074e-008
	2.083413097e-008	2.083629784e-008	2.084612953e-008	2.083817892e-008	2.084612761e-008
	2.084102893e-008	2.083977034e-008	2.074204082e-008	2.075191289e-008	2.076244213e-008
	2.079219275e-008	2.078267788e-008	2.076144627e-008	2.077223918e-008	2.081827163e-008
	2.082193598e-008	2.081448409e-008	2.079567457e-008	2.080454252e-008	2.083214226e-008
	2.082257239e-008	2.083229171e-008	2.083106273e-008	2.083189229e-008	2.083244413e-008
	2.08458405e-008	2.084344362e-008	2.084331012e-008	2.084288005e-008	2.083132141e-008
	2.083323325e-008	2.070209516e-008	2.070188931e-008	2.075260975e-008	2.07623988e-008
	2.077217471e-008	2.074125994e-008	2.071114847e-008	2.073070635e-008	2.072042004e-008
	2.078169767e-008	2.077108304e-008	2.078824811e-008	2.079569841e-008	2.080458914e-008
	2.080175946e-008	2.069256898e-008	2.068353372e-008	2.068334369e-008	2.06412213e-008
	2.066272737e-008	2.065251298e-008	2.06550493e-008	2.06455967e-008	2.067394044e-008
	2.067466026e-008	2.066461627e-008	2.063779731e-008	2.060971318e-008	2.063099595e-008
	2.061101404e-008	2.06252667e-008	2.062063544e-008	2.061628692e-008	2.061331023e-008
	2.065588652e-008	2.064824503e-008	2.064124184e-008	2.067103045e-008	2.073072861e-008
