9585	
	0.4205090072	0.40707081	0.3956536389	0.2761870934	0.2908369223
	0.2833049872	0.3617880195	0.3408594576	0.3510609534	0.3316440963
	0.300215392	0.3201923659	0.3086802519	0.4495417758	0.4338829938
	0.2114182915	0.2124752052	0.2142391811	0.2163542884	0.218912561
	0.2904570398	0.282409711	0.2746135533	0.2225930973	0.2673854173
	0.2257535197	0.2607548258	0.2544716364	0.2490536422	0.2295518692
	0.2336915124	0.2382579471	0.2432645257	0.7616878078	0.793133709
	0.8668791493	0.8284653144	0.8667154997	0.8667628863	0.6255318615
	0.6018077442	0.6748477796	0.6465330404	0.623829965	0.5215992646
	0.5007615594	0.5589997205	0.5364523107	0.5796260116	0.483221394
	0.4662968516	0.7306063437	0.6713537802	0.6871258324	0.6987375326
	0.7595007097	0.8667198888	0.7928337982	0.82846853	0.8668955206
	0.4994197119	0.4832315489	0.4737692052	0.4662688773	0.4257889602
	0.4482929884	0.5375512453	0.5159314831	0.5532263406	0.5997772815
	0.5757202413	0.6470207037	0.623785471	0.6725463512	0.7013540232
	0.7283523337	0.6739428702	0.2986224609	0.3592162643	0.3705865946
	0.3484203016	0.3380967202	0.308202658	0.3182237719	0.3272680093
	0.3674333608	0.3916903956	0.3786635569	0.3911635897	0.4145461308
	0.4173532076	0.403750062	0.3911875603	0.2114168771	0.2124833093
	0.2750391661	0.2142294934	0.2168274774	0.2669545684	0.2606918005
	0.2192874606	0.2544752528	0.2221139904	0.2490212746	0.2253517053
	0.2436653209	0.238261454	0.2336954743	0.229555449	0.3704156385
	0.3824334827	0.3578967396	0.4061198977	0.4126416272	0.391683196
	0.2820083353	0.2986326231	0.290105686	0.3488503161	0.3400807307
	0.3463964564	0.3272970484	0.3073734466	0.3177716026	0.434081692
	0.4497242263	0.4192679018	0.2147629644	0.2162280345	0.2181003608
	0.2203649271	0.2969010272	0.2230337007	0.2885062624	0.2806274401
	0.2731110116	0.2261250328	0.2661324774	0.2296030401	0.2595965395
	0.2534818342	0.2478737016	0.2335357733	0.2378668394	0.2426367245
	0.7932147755	0.7602749339	0.7599333745	0.7931412069	0.8285867225
	0.8285714936	0.8667623266	0.8667597188	0.8667345178	0.8666968987
	0.8667197448	0.8286185024	0.6003061329	0.6487292202	0.6219315971
	0.5200921153	0.4994346507	0.5579146685	0.5375729664	0.5532354693
	0.5749447993	0.4570372516	0.4784840784	0.7282961975	0.6981019177
	0.6448944666	0.6596917299	0.6740140552	0.7602865269	0.8286848594
	0.7929241024	0.8285553021	0.7767186708	0.8667331072	0.8667809309
	0.8667407025	0.8667497047	0.8667059108	0.8667140935	0.8666697546
	0.828641353	0.4991348063	0.5130363813	0.4813192935	0.4642838339
	0.4322958569	0.4478156779	0.4090747588	0.4236796449	0.5351184227
	0.5562026325	0.5971353972	0.5755932758	0.7283211731	0.62257886
	0.6462446311	0.698724367	0.6740242985	0.6216269336	0.3058639719
	0.3578513678	0.3418709133	0.3542851236	0.3355341156	0.3164579257
	0.3250891645	0.3634125199	0.3792985508	0.3788949032	0.4030563035
	0.3782504018	0.3904817754	0.2147603862	0.2162257639	0.2806289449
	0.2731181427	0.2181045161	0.2203649684	0.266138739	0.2595978928
	0.2230329504	0.2534816488	0.2261269949	0.2478723478	0.2296074195
	0.2426401412	0.2378700871	0.2335393846	0.3674588691	0.3786435445
	0.3542414367	0.4048315197	0.3911196172	0.3793103734	0.2885106458
	0.3058768389	0.2969207615	0.3366431246	0.3434157754	0.3250812641
	0.3151838378	0.42943188	0.4450028095	0.4002496897	0.4111415423
	0.218133973	0.2195564808	0.2214193663	0.2237817019	0.3029442703
	0.2946768023	0.2264254244	0.2864292322	0.2782683415	0.2710240901
	0.2295969908	0.2644463192	0.2332600533	0.2579318426	0.2521156422
	0.2467331068	0.237271807	0.241780583	0.7603724128	0.7284917934
	0.7932090607	0.7925033841	0.8666787289	0.8666884312	0.8666671914
	0.8666977064	0.8666809414	0.866630305	0.8284816612	0.828882787
	0.828959395	0.8298131818	0.8295478963	0.7928897688	0.5983927668
	0.6226574644	0.6225360977	0.5180483883	0.4991275526	0.5359730382
	0.5541470048	0.5777658316	0.4642882248	0.4521445551	0.4799385892
	0.4942226651	0.7284747352	0.6989204886	0.6845824385	0.670381186
	0.6477718494	0.6190722058	0.7446881093	0.7603784827	0.7931766522
	0.8282895982	0.8291579892	0.8305550367	0.8292275071	0.8290080383
	0.8295579983	0.8298046814	0.7929200507	0.7928240306	0.3982819024
	0.4000782733	0.5141829922	0.4941749654	0.4548478832	0.4716185473
	0.4428703999	0.4299052485	0.414906781	0.5322048086	0.5123300825
	0.5558261133	0.5748093738	0.5975670221	0.6995196426	0.6993132171
	0.6443243351	0.6710802923	0.5993689576	0.6212592997	0.3128469387
	0.3439206133	0.3488878596	0.333048417	0.322224212	0.3539639829
	0.3657877081	0.3657456606	0.3895631469	0.373793751	0.2181330317
	0.2195564319	0.2864349562	0.2782746668	0.2712633197	0.2214842993
	0.2237038836	0.2644481195	0.2579338233	0.2264256407	0.2521763175
	0.2296817321	0.2467339894	0.2331935193	0.2417825474	0.2372747581
	0.3667608696	0.3541843939	0.391182943	0.3867704049	0.3626666046
	0.3751133193	0.2942093561	0.3121972941	0.3035189477	0.3402830722
	0.3330687508	0.321863187	0.3959968566	0.3859673558	0.4174017267
	0.4311656635	0.4064337295	0.2215062991	0.2229154594	0.2247899226
	0.2271042233	0.3079023241	0.3004714596	0.2918971514	0.2298879457
	0.2838005069	0.2761879889	0.2691559816	0.2331363406	0.2625173143
	0.2368339328	0.2564293589	0.2508169555	0.245670298	0.2410490202
	0.7600414103	0.7287498782	0.7288935778	0.6994066956	0.7603158628
	0.7600200425	0.8304993888	0.8301534224	0.8309884203	0.8315448328
	0.8315433116	0.7929953516	0.7938443379	0.794545549	0.7953747352
	0.7946377535	0.7601480678	0.5959865919	0.5979633813	0.5773897421
	0.5130661954	0.5244056657	0.5359847766	0.5540065667	0.4428957234
	0.4592168622	0.4788427656	0.4954725084	0.7140703469	0.6856007629
	0.6717517816	0.6450365009	0.5993570882	0.6184184203	0.7288832142
	0.7602659924	0.7929825117	0.7941071658	0.7971983337	0.7953761726
	0.7936853544	0.7945820605	0.7956071725	0.7603308473	0.7599969881
	0.7458125835	0.3848761093	0.3867124298	0.397794591	0.4163682581
	0.4954452874	0.4788953068	0.4617063541	0.4444306035	0.4284617196
	0.4935638387	0.5328714986	0.5131072829	0.5548192342	0.5739259245
	0.5724258354	0.6716605784	0.6444251405	0.6579960773	0.5981825708
	0.6199379311	0.3192731103	0.3383613515	0.3435920802	0.3294834874
	0.3537006872	0.365123184	0.3532771062	0.3758855441	0.364256744
	0.221506761	0.2229163627	0.2919015337	0.2838049894	0.2761933222
	0.2691582384	0.2247902782	0.2271067505	0.2625203512	0.2564310458
	0.2298894101	0.2508197399	0.233136537	0.2456710845	0.2368385992
	0.2410500225	0.3539438628	0.3428085085	0.3773424836	0.3766141161
	0.3539782485	0.364948046	0.2989231164	0.3219666877	0.3096541842
	0.3327486719	0.384878654	0.3982731131	0.4298967376	0.412427296
	0.2248608051	0.226216523	0.2279742444	0.3128672394	0.2302269679
	0.3032088306	0.2946819275	0.2868980409	0.233057412	0.2792616565
	0.272062203	0.2655450365	0.2362723647	0.2594039226	0.2398538917
	0.2538215851	0.2487093341	0.2441173107	0.6583957566	0.7287928991
	0.6995483368	0.6718906786	0.7306552388	0.7142878881	0.7296375457
	0.7979432005	0.7972049092	0.7980690303	0.7987351432	0.7622771846
	0.7657151306	0.7624387541	0.763175419	0.7639078582	0.7296782972
	0.5763575255	0.5767389916	0.5532051974	0.5164037459	0.5311693077
	0.4444114201	0.4607031684	0.4799595269	0.493534279	0.6994019442
	0.6719063966	0.6446697989	0.6453893822	0.6195778833	0.5948259889
	0.6071016762	0.7287497495	0.6989470658	0.7666583129	0.7623271159
	0.760963447	0.7641409798	0.7638786777	0.762273464	0.7623490189
	0.727771503	0.7306009763	0.7286213562	0.7146137981	0.3744038315
	0.3760740168	0.3843368274	0.3857143687	0.3994472621	0.4112772366
	0.426735037	0.4758074017	0.4629080772	0.4422395258	0.4767560965
	0.4961241428	0.5336993033	0.5140370273	0.5553280968	0.5727030226
	0.6450855283	0.608301105	0.6203359129	0.5963520045	0.3397353176
	0.3219176898	0.3320577687	0.3190487086	0.3421550587	0.3527888695
	0.3633565143	0.3521359073	0.362253203	0.2248623342	0.2261776345
	0.295025357	0.2866320354	0.2790631558	0.2722064995	0.2654620575
	0.2279742635	0.2303154448	0.2594055679	0.2538230144	0.2330607291
	0.2486733014	0.2361791881	0.2441208078	0.2399386756	0.3425546196
	0.3643965989	0.3719551771	0.3636257395	0.3421616854	0.3534197691
	0.3036487317	0.3219249412	0.31235648	0.3290621865	0.3870231434
	0.4004103824	0.4312620176	0.4141618528	0.3738475206	0.2281757169
	0.229465209	0.2312669208	0.3095064392	0.2335496572	0.3005311685
	0.292142402	0.2842030474	0.2363415174	0.2768649435	0.2699890336
	0.2636559995	0.2396343609	0.2578544396	0.2434210254	0.252515173
	0.2477389694	0.64523622	0.6981620488	0.6450557213	0.6713051815
	0.7004966	0.6990576496	0.7007737791	0.7630577179	0.7666569415
	0.7582861396	0.7314587258	0.7367811589	0.7355882915	0.7325318998
	0.7334858528	0.7004819505	0.5754193567	0.5540020288	0.5336985625
	0.5131494928	0.4422358646	0.4585134955	0.4433468364	0.4261364823
	0.4749565988	0.4960725733	0.6716715912	0.6452582461	0.6203537143
	0.596897128	0.5964398544	0.5733825241	0.6987202302	0.671687678
	0.7372634078	0.7314631599	0.7301200436	0.7344154531	0.7343680428
	0.7325542121	0.7004779452	0.700199286	0.699070193	0.6875623952
	0.3639675693	0.3711545808	0.3729220784	0.4008318499	0.3872376567
	0.4148037922	0.4279064618	0.4450769779	0.459592593	0.4777793078
	0.4967822523	0.5104590872	0.5302791757	0.5410686984	0.5519517628
	0.5735677048	0.620152403	0.596816662	0.3120795977	0.33208719
	0.321600767	0.3387090202	0.3409927632	0.348200477	0.3183495551
	0.3502522163	0.22817623	0.3005507169	0.2294666762	0.2921535629
	0.2842049363	0.2768634193	0.2699930977	0.2636562707	0.2312687912
	0.2335495645	0.2578544203	0.2525179198	0.2363445594	0.2477423298
	0.2396360927	0.2434206331	0.3315472319	0.3526686511	0.3627990879
	0.3557981665	0.3414654024	0.3095118963	0.3172060791	0.3220562447
	0.3801045496	0.3889214718	0.4022810342	0.4118216663	0.4130512177
	0.3715875174	0.3617678876	0.2314287862	0.2326145862	0.2344011886
	0.3034610644	0.2366354639	0.2948153583	0.2869131711	0.2797307546
	0.2392827416	0.272843725	0.2664766143	0.2606932454	0.2426334004
	0.2553589213	0.2463836019	0.2506681504	0.6203005175	0.6198321479
	0.6709655598	0.6710310281	0.6450729828	0.6715626198	0.67134296
	0.6725438684	0.6747533727	0.7298326051	0.7305330909	0.7020550132
	0.7043525187	0.7086820992	0.7067952544	0.7033640085	0.6625691458
	0.6762048567	0.4145864333	0.5502670526	0.5302636343	0.515459674
	0.4595475776	0.4445075104	0.4291663319	0.477801547	0.4967642096
	0.5039268162	0.6450504311	0.6202159334	0.596664034	0.5740264637
	0.5735529002	0.551592673	0.6710104773	0.6443543781	0.6602476149
	0.709965929	0.7080458282	0.7039012209	0.7022778487	0.6897474205
	0.7045182491	0.7033886396	0.6727358338	0.6733221685	0.6748782237
	0.3595676038	0.3610616071	0.3743719926	0.3884868321	0.401837183
	0.4157872366	0.4291601829	0.4459374519	0.46211386	0.473897086
	0.5108997129	0.4912822525	0.5853235547	0.5315055446	0.5520687494
	0.5629940399	0.5966620403	0.3089817566	0.331016965	0.3372240995
	0.3394899496	0.3207474017	0.3113969695	0.3480534811	0.3415245589
	0.3034991242	0.2314300783	0.2950540227	0.2326160833	0.2869116488
	0.2797304526	0.2728455792	0.2664778773	0.2606948801	0.2344032146
	0.2365445053	0.255410853	0.2506668847	0.239384627	0.2462923043
	0.2426369359	0.3282468408	0.3482316362	0.3504438394	0.3306021387
	0.3372818584	0.3120653862	0.3165745425	0.3838748769	0.3972601154
	0.4008313012	0.3732572375	0.3595501322	0.3523998723	0.2345983054
	0.2357524798	0.2374653685	0.3002648611	0.2397043788	0.2919844301
	0.2843286326	0.2772106741	0.2425076871	0.2706101087	0.2646172782
	0.2590769103	0.2458352886	0.2541415352	0.2497110758	0.5960088108
	0.6329252757	0.6184529074	0.5956398265	0.6477769174	0.6462559411
	0.6341592494	0.648727055	0.6488375788	0.698243556	0.6851348769
	0.6772271404	0.6836624695	0.6808938866	0.6796236996	0.6502763283
	0.6523718816	0.4157853215	0.4018613766	0.5306861243	0.5109015567
	0.4250798567	0.4621397497	0.4425256558	0.4738959908	0.4913037248
	0.6195556211	0.5967703741	0.5737927853	0.5523363006	0.5316925389
	0.6192447377	0.6477373689	0.6330742174	0.6333197615	0.6448232582
	0.6907168499	0.6816898953	0.6761650986	0.6772337984	0.6781776631
	0.6486909819	0.6465062585	0.650590804	0.3495779368	0.356761031
	0.3732828164	0.3639326663	0.3996175655	0.3830287322	0.4100363598
	0.4437836407	0.4250743469	0.4257470307	0.4563922742	0.5118940788
	0.4744435775	0.4930253374	0.5737969311	0.5320756787	0.5523984317
	0.5121291469	0.5735757026	0.3029242587	0.3294045066	0.331303555
	0.317149552	0.3193365293	0.3080314842	0.3370271981	0.3002289426
	0.2345997885	0.2919811229	0.2357535178	0.284325223	0.2772135754
	0.2706110147	0.2646184592	0.2590789324	0.2374657886	0.2397091032
	0.2541390751	0.2497150646	0.2425060224	0.2458372907	0.3210817137
	0.3393178402	0.3270046082	0.3116874094	0.3027304157	0.3874097971
	0.3884898976	0.374708236	0.3610280831	0.3477689562	0.3372567132
	0.3313132368	0.237663643	0.2387497149	0.24040394	0.2946323586
	0.2424992255	0.2868652119	0.2798329721	0.2732289299	0.245344518
	0.2672612318	0.261701266	0.2568575889	0.2485293141	0.2523692956
	0.5727075246	0.6216259111	0.5954091894	0.6225551163	0.6098211636
	0.6219237645	0.6213200345	0.6232467511	0.6702258219	0.6604907839
	0.6540088672	0.6587490595	0.6553607115	0.6249047455	0.6400604369
	0.6276182617	0.4100313432	0.396140009	0.5113868964	0.4930507493
	0.4257192381	0.4402539003	0.4573904919	0.4744837508	0.5963866406
	0.5735600992	0.5524443157	0.5421607535	0.5123163983	0.5319479398
	0.5866472467	0.6196847358	0.5993656684	0.6217177895	0.6208691858
	0.6044646041	0.6459258456	0.6638386631	0.6562779293	0.6524372291
	0.6377358231	0.6513447667	0.6392445629	0.6234467621	0.62328637
	0.3405083779	0.3584939954	0.3524650893	0.3702661695	0.3971088377
	0.3837755961	0.4118651364	0.4412851781	0.4263558027	0.4581954245
	0.4932757723	0.4749955794	0.5417232785	0.5319576296	0.5121834672
	0.4936941681	0.5516131304	0.2994545065	0.3232278509	0.3270340441
	0.3104036093	0.3124080747	0.3018151322	0.3286487621	0.3302662329
	0.2946282943	0.2376661952	0.2868659038	0.2387101269	0.279785899
	0.2732279763	0.2672620295	0.2617013341	0.2567782046	0.2403318354
	0.2425932526	0.2524678333	0.2485287892	0.2452439843	0.3171973809
	0.3242643578	0.3080411318	0.2994551449	0.3758185013	0.3827810085
	0.3626036089	0.3639100766	0.3512701557	0.338819296	0.3215137983
	0.3268647453	0.2406043518	0.241610542	0.2432294169	0.2914564914
	0.2454288937	0.2840743035	0.2771936762	0.2709588418	0.2482357889
	0.2652373926	0.2601282585	0.2555808393	0.2516092977	0.5633532969
	0.5502905669	0.5768022951	0.59907814	0.5971546862	0.599873201
	0.613204391	0.6020603261	0.6473055754	0.6440885357	0.6030765648
	0.631587064	0.6382755904	0.6225491938	0.6054585558	0.6081363852
	0.4118916845	0.4264819002	0.3979791829	0.3846064139	0.4935709585
	0.475576273	0.493313612	0.4421199143	0.4579146119	0.4588750403
	0.4268858721	0.5727385594	0.5519318018	0.5419166599	0.5320565461
	0.5122134355	0.5767376128	0.5752929737	0.599029031	0.5886194109
	0.5983598641	0.6285910684	0.6338584183	0.6304040173	0.6248351989
	0.6261752493	0.6002894609	0.6018644388	0.3417728264	0.3316389709
	0.3594321456	0.3472054834	0.3721043547	0.3978965231	0.3845514782
	0.3983594305	0.4123914227	0.3601366393	0.4424288366	0.4272671434
	0.4588367966	0.4758268933	0.4758345462	0.5311883709	0.5118914002
	0.4936862864	0.5306764573	0.2937235897	0.3174789635	0.3191365729
	0.3038601493	0.3085527163	0.2958855295	0.3266102886	0.3206933397
	0.3221137095	0.2914535965	0.2406049612	0.2840768692	0.241611784
	0.2771917545	0.2709591747	0.2652411725	0.2601255726	0.2555805925
	0.2432322946	0.2454283062	0.2516129612	0.2482379331	0.3103810671
	0.3018130544	0.2937261139	0.3702715249	0.3720965536	0.3584854207
	0.3524602526	0.3403435129	0.330349004	0.3124227045	0.3173217192
	0.3191204476	0.2433966015	0.2443351675	0.245826102	0.2864141977
	0.2479498656	0.2795333102	0.2733009537	0.2675896641	0.25079915
	0.2625713789	0.2579663404	0.2540330752	0.5539886691	0.5302661585
	0.5777988738	0.574841681	0.5781155198	0.5778732923	0.5770509764
	0.5816436887	0.6253860967	0.6243356705	0.5832623539	0.6111988663
	0.6072360168	0.5845033809	0.5884341569	0.3725165909	0.3850368378
	0.4122256355	0.3983643769	0.4935620401	0.4758584309	0.4125590607
	0.4428374141	0.4588159492	0.4272147234	0.5508201238	0.5412144222
	0.5314627831	0.5252692357	0.5114366227	0.4932518573	0.5548361581
	0.5731999038	0.5777969399	0.5749862223	0.6139902762	0.6126775015
	0.6102866368	0.60681454	0.6040287411	0.6030705983	0.5770732679
	0.5816521055	0.336531578	0.3480427543	0.3488457034	0.3726379113
	0.3850150373	0.3987123322	0.4126109455	0.3605866126	0.4274211723
	0.4428127316	0.4588613868	0.4588709699	0.4755526111	0.5116615538
	0.4928066639	0.5099349627	0.2885471599	0.3102605058	0.3118399977
	0.3001668933	0.301913615	0.2924826866	0.3275793393	0.3173307832
	0.3132563024	0.2863800483	0.2433979923	0.279531911	0.2443368164
	0.2733364605	0.2676460747	0.2624911786	0.2580645953	0.2541325035
	0.2458275093	0.2479507985	0.2507985922	0.3038629581	0.2958858395
	0.28854197	0.3208097638	0.3592784722	0.360086577	0.3438285356
	0.3470703969	0.3316279743	0.322115886	0.3426979293	0.3606017035
	0.3085518633	0.3102656229	0.3119252775	0.2460233677	0.2468537622
	0.2483268753	0.2816986728	0.2503999335	0.2755022872	0.2698272621
	0.2647655047	0.2530994054	0.2602855806	0.2563899031	0.55158387
	0.5336798221	0.5328548436	0.5154227409	0.5562291059	0.5532580494
	0.5579519435	0.559948074	0.5605154289	0.5603489845	0.6050192241
	0.5928148641	0.5629922098	0.5911200811	0.5818132987	0.5673347404
	0.5671651672	0.3853648875	0.360934154	0.3728530131	0.3986952061
	0.392005686	0.4759588916	0.4127378202	0.4588741183	0.4427492545
	0.4272499415	0.5350012612	0.5099808338	0.5153818342	0.4930688893
	0.4752864872	0.5345250475	0.5558014988	0.5561921892	0.5562908694
	0.5564950849	0.5553403506	0.591706992	0.5893777242	0.5859268452
	0.5832676155	0.5570314719	0.5700970487	0.3383406933	0.3388336672
	0.349373024	0.3728818684	0.3853613309	0.3987652573	0.4126419739
	0.3609374258	0.3552807982	0.3497048111	0.4126611434	0.4272153973
	0.4427790761	0.4579388607	0.4752727593	0.4913025404	0.4967730107
	0.3283385351	0.2853173081	0.3035192608	0.3049360885	0.2942643851
	0.2958950854	0.2871329983	0.3182643615	0.3085473344	0.2817010196
	0.2460251059	0.2755016222	0.2468559145	0.2698258334	0.2647715002
	0.2602844544	0.2563890105	0.2531018164	0.2483273882	0.250403196
	0.3001029111	0.2924777983	0.2853170587	0.3132523829	0.3489030259
	0.3493735609	0.3365414953	0.3173426931	0.3266011498	0.3383528097
	0.3497108489	0.3019134736	0.3035077093	0.2484639017	0.2492208182
	0.2507321317	0.2788214072	0.2527626834	0.27296461	0.2676200829
	0.2629678512	0.2555296181	0.2590114164	0.496065073	0.5321767364
	0.5131490285	0.5351138072	0.5252524356	0.537596217	0.536448881
	0.5410387715	0.5428253348	0.5771194716	0.5440500787	0.572086913
	0.5473636231	0.5662529971	0.5498938362	0.3610864281	0.3791097486
	0.3698786011	0.3987052236	0.385354252	0.4579251559	0.4126125086
	0.4424113892	0.4269351317	0.5147578111	0.4917809837	0.4954238062
	0.4734183169	0.4573601479	0.5255639364	0.5113572133	0.5338492451
	0.5359421082	0.5375892704	0.5711490254	0.5678914199	0.5584286028
	0.5629912269	0.5364865482	0.5485075629	0.328829756	0.3391670971
	0.372916713	0.3853546459	0.3987289339	0.3609294176	0.339213707
	0.3496976613	0.4051386045	0.4268739547	0.4572981169	0.4265561899
	0.4418827236	0.4778166472	0.4739265043	0.4567875809	0.3196264637
	0.319059304	0.2806722179	0.3005821045	0.2973135594	0.2887873317
	0.29020872	0.2823470266	0.3095628051	0.3103476396	0.3015639427
	0.2788538816	0.2484651785	0.2729082133	0.2492599845	0.2676998369
	0.2630515948	0.2589186527	0.2555338991	0.2528444977	0.2506700446
	0.2942646445	0.2871334005	0.2806707615	0.3049458044	0.3085502995
	0.3388249456	0.3391684156	0.3275005098	0.3095652059	0.318262278
	0.3283079012	0.349718654	0.3392355076	0.2959051923	0.2973201911
	0.2506990494	0.251397353	0.2527889343	0.2747885564	0.2548359739
	0.2695443103	0.264921242	0.2609094669	0.257563983	0.5054368878
	0.492635171	0.4767438114	0.5163819115	0.5130673259	0.5152909817
	0.5200718509	0.5215688424	0.5233384185	0.5245873733	0.5524158882
	0.5281415889	0.5524051452	0.5308767381	0.5453339745	0.360950972
	0.3728963148	0.3983462096	0.3850161704	0.4421222832	0.411698733
	0.4265920412	0.3979647063	0.4944481971	0.4784921728	0.4792098478
	0.462097816	0.4406239545	0.516360217	0.4976433644	0.5130865834
	0.5152907012	0.5200973015	0.5515759021	0.5498128319	0.5473344036
	0.5398237936	0.544043515	0.5215529659	0.5233244212	0.3199633739
	0.3291981902	0.3728842507	0.3850140778	0.3978084095	0.3606217068
	0.3291919712	0.3391971382	0.3493370389	0.4118840802	0.4247457242
	0.440280818	0.4606994263	0.4459636099	0.3112519054	0.3108937501
	0.2764468882	0.2941941304	0.2931595269	0.2837768628	0.2863978993
	0.2779413421	0.3023616198	0.3029207316	0.2949798504	0.2747947557
	0.2507020854	0.2695429565	0.2513987074	0.2649211536	0.260913556
	0.2575655382	0.2548354437	0.2527934209	0.2887908402	0.2823483514
	0.2764482549	0.3005754277	0.3015674665	0.3023728803	0.3291815662
	0.3288445965	0.3190831688	0.3103684154	0.3196220045	0.3493583025
	0.33917677	0.3293244244	0.2902110929	0.2931736839	0.2527138298
	0.2533543606	0.2546975602	0.2712785407	0.2567009706	0.2666837374
	0.2627040904	0.2593898006	0.4975861383	0.4757850134	0.4577938244
	0.4966274769	0.4990832825	0.4994415944	0.5007820361	0.5017788997
	0.5061125075	0.5110920396	0.5335503067	0.5154785491	0.5335414306
	0.5222867736	0.5191778117	0.360683027	0.3719947718	0.3845460818
	0.4247350709	0.4110322474	0.3837877087	0.3973338625	0.468563588
	0.4757743504	0.4612886103	0.4305448978	0.4445410224	0.4965858352
	0.4777312321	0.4976663631	0.4963586725	0.4988114853	0.5007218902
	0.5326283211	0.526917326	0.5261243771	0.52452934	0.4994112887
	0.504084005	0.32002549	0.3199729417	0.3726330597	0.3846013018
	0.3971423869	0.36003861	0.328861137	0.3488471475	0.3382884098
	0.4100553347	0.3964305698	0.4196725963	0.4305986814	0.4450392412
	0.441567104	0.3113602185	0.3033822375	0.3032712382	0.2727293135
	0.2874308831	0.2803103089	0.2813647174	0.274896567	0.2955460537
	0.2958920609	0.2882635883	0.2712756465	0.2527166227	0.2666085663
	0.2533572709	0.2626314016	0.2593925923	0.2566358374	0.2547020137
	0.2837790519	0.2779412404	0.2727293786	0.2941619608	0.348841325
	0.2949777283	0.295545566	0.3029242706	0.3200596414	0.3199670012
	0.3109009455	0.338891133	0.3291928117	0.3199613695	0.2864189981
	0.287448361	0.2544940998	0.2550540995	0.2563301532	0.2681568738
	0.2582797997	0.2642046292	0.2609260694	0.4788333447	0.4607178564
	0.4465943568	0.4799317787	0.4816168168	0.4801003992	0.4847317932
	0.483754099	0.4880210136	0.4916064406	0.4944517784	0.5154996889
	0.4834634343	0.4965177754	0.5083503767	0.3601472946	0.3712482324
	0.3964102945	0.4103112867	0.3830144954	0.3704778829	0.4143749547
	0.458539757	0.443362378	0.429644985	0.476394637	0.4617167599
	0.4815865618	0.4812729521	0.4801228238	0.4847386305	0.4837248797
	0.5158215831	0.5045178207	0.510327379	0.509272243	0.4880091132
	0.4931382017	0.3112464466	0.3196043245	0.3109072025	0.3720921778
	0.3839426432	0.3593031256	0.3480688311	0.3282922092	0.3375304899
	0.3830096465	0.3884811163	0.4052687356	0.4143078075	0.4279591222
	0.4267533741	0.4290612427	0.3032658415	0.2959875198	0.2700782833
	0.282201997	0.2759214581	0.2767556055	0.2711767626	0.2888292703
	0.2893197988	0.2891947649	0.2827729901	0.2681598534	0.2544969662
	0.2642079773	0.2550568734	0.2609263252	0.2582828179	0.25633272
	0.2803067501	0.2748966893	0.270082022	0.2882513477	0.348056794
	0.3400130761	0.3383160792	0.288828935	0.2891898416	0.3032878086
	0.295905187	0.3113632676	0.3112540094	0.3112567449	0.3289066957
	0.3196064442	0.2813677706	0.282178607	0.2560223756	0.2565601687
	0.2578165192	0.2659557442	0.2598097895	0.2626062604	0.4630054978
	0.4453018019	0.4614411101	0.4631561772	0.4711143261	0.467676884
	0.4666926785	0.4708753673	0.4756225681	0.4797997742	0.498177717
	0.4864101796	0.4888156571	0.4913760117	0.3583219026	0.3639054184
	0.3884733611	0.400423489	0.3743997917	0.4131017547	0.4466527093
	0.4362084366	0.4260911277	0.4630054483	0.4453572762	0.4466486331
	0.4631898082	0.4614648192	0.4676810963	0.4687810097	0.4915861441
	0.4944375265	0.4746171274	0.4739998434	0.4797423754	0.3029129771
	0.3190542711	0.3103472354	0.3702686946	0.3584744809	0.3472335001
	0.3365090509	0.3275206009	0.3758343439	0.3872478972	0.4128574782
	0.4008401877	0.4129292386	0.4112331736	0.4227088987	0.4141609605
	0.2958868727	0.2891924966	0.2670744895	0.2773533772	0.2720285926
	0.2679501187	0.2831334423	0.2832439691	0.277703095	0.2660164865
	0.2560254899	0.2626066733	0.2565625838	0.2598132316	0.2578596952
	0.2759212222	0.2711810686	0.2670737167	0.2827680908	0.3472061466
	0.3366213214	0.3283462344	0.3323939717	0.2831269506	0.2893090296
	0.2960051356	0.3033579687	0.3032821332	0.3109099997	0.3190497231
	0.3182518921	0.2767422303	0.2773433266	0.257287567	0.2577639991
	0.2590131139	0.2636898373	0.2609798014	0.4477929112	0.4312053652
	0.4164070993	0.4483099955	0.4466224154	0.4512441268	0.4698080205
	0.4590898089	0.4504348325	0.4545951752	0.4567267456	0.4582160349
	0.4773000474	0.4734666008	0.4732054214	0.3524326069	0.3627661722
	0.3874160546	0.3991198681	0.3729667485	0.3978213559	0.411869334
	0.4290339216	0.4203319401	0.4449593685	0.4273880435	0.4322964213
	0.4495684484	0.4497092095	0.4478162429	0.452367603	0.4563782025
	0.4736827217	0.4584893442	0.4604324899	0.3023642016	0.2955359278
	0.30957017	0.3182687289	0.3173433245	0.3638861781	0.3524351073
	0.3385050932	0.326599639	0.3220964469	0.3747176787	0.3857042094
	0.4022993368	0.3972582318	0.4007356691	0.402013305	0.2888249521
	0.2831325437	0.2645536522	0.2726263015	0.2652190361	0.268553314
	0.277816396	0.2729993014	0.2636933649	0.2572924053	0.260984079
	0.2577691712	0.2590152051	0.2720090066	0.2679186611	0.2645548013
	0.2776936144	0.3403420215	0.3316077819	0.3265342009	0.2832473266
	0.289188548	0.2958897437	0.2955627969	0.3029145655	0.3103583382
